,code,lon,lat
9281,2251,5.036484,52.4554202
9305,2722,5.0357535,52.4593824
9317,2741,5.0372653,52.3328292
9319,2404,4.5276469,52.3719594
9329,2742,5.1089472,52.9689996
9331,2741,4.8427604,52.3023732
9365,2741,5.2343595,52.3093391
9368,2422,4.7196996,52.8892668
9377,2741,5.0851046,52.3155793
9381,2741,4.9567474,52.364573
9383,2722,4.637786,52.3905413
9384,2422,4.7827167,53.0973479
9385,2422,4.7878504,53.0379425
9386,2721,4.7692066,52.3920158
9404,2742,4.760136,52.397402
9420,2205,5.1192519,52.3246493
9423,2251,5.1226152,52.3277951
9424,2251,5.1059145,52.3296011
9460,2725,4.9486063,52.3657616
9482,2722,4.635411,52.3822632
9487,2742,4.6402551,52.5560523
9493,2724,4.8935358,52.3648494
9501,2724,4.898892,52.3676177
9502,2724,4.9061958,52.3663729
9503,2725,4.9061958,52.3663729
9504,2724,4.8835404,52.3743323
9505,2725,4.8835404,52.3743323
9520,2251,4.7667897,52.2557498
9548,2421,4.6774326,52.289033
9554,2401,4.7247648,52.2902684
9568,2205,4.9843709,52.308295
9576,2742,5.0023837,52.2967053
9592,2205,5.0769642,52.6669851
9593,2205,5.0728336,52.6660644
9594,2205,5.0734695,52.665441
9952,2725,4.6092483,52.3298292
9953,2725,4.6082303,52.3314025
9954,2725,4.618666,52.3352348
9955,2725,4.6031203,52.3364384
9956,2725,4.6174245,52.3371868
9957,2725,4.6256817,52.3386794
9958,2725,4.6310454,52.3399437
9959,2725,4.6206305,52.3433571
9960,2725,4.628134,52.3438225
9961,2725,4.6000434,52.3447801
9962,2725,4.6193563,52.3460131
9963,2725,4.6193421,52.3461574
9964,2725,4.6199289,52.3461669
9965,2725,4.6191108,52.3462808
9966,2725,4.6197077,52.3463255
9967,2725,4.6257005,52.3467369
9968,2725,4.6241073,52.3492036
9969,2725,4.6241652,52.3524999
9970,2725,4.6239686,52.3525827
9971,2725,4.6241802,52.3525913
9972,2725,4.6122905,52.3527671
9973,2725,4.6241956,52.3529186
9974,2725,4.6214366,52.3537025
9975,2725,4.6190956,52.3550684
9976,2725,4.6296462,52.3576437
9977,2725,4.623669,52.3591994
9978,2725,4.6061268,52.3597986
9979,2725,4.614998,52.3603728
