,code,lon,lat
6847,2301,4.8911961,52.3574253
6848,2304,4.8535558,52.370437
6850,2502,4.8533459,52.3707898
6851,2301,4.8571118,52.3710583
6852,2528,4.8532004,52.3707517
6854,2302,4.8537803,52.37084
6856,2302,4.6331302,52.3788656
6857,2301,4.8567933,52.3521264
6858,2301,4.8829961,52.3664389
6868,2520,4.8624083,52.3648452
6869,2512,4.6317174,52.3776359
6870,2517,4.6317509,52.3776806
6871,2521,4.6317952,52.3777628
6872,2525,4.6318309,52.3777954
6875,2512,4.6328282,52.3788212
6882,2301,4.8296864,52.2311647
6884,2302,4.8277284,52.2319631
6885,2302,4.8278196,52.2318218
6886,2602,4.8274978,52.2332149
6887,2601,4.8275943,52.233274
6888,2602,4.8289193,52.2322457
6892,2602,4.833066,52.233285
6893,2301,4.8347624,52.2346937
6894,2301,4.8354317,52.2339968
6895,2515,4.829243,52.2325329
6896,2516,4.8284566,52.2323495
6897,2512,4.8280396,52.2329356
6898,2561,4.8283614,52.2332379
6899,2520,4.8285867,52.2324888
6900,2502,4.8286779,52.2323081
6901,2602,4.826766,52.2458066
6902,2301,5.1132211,52.7713627
6904,2301,4.8212201,52.2424027
6907,2520,4.8853868,52.3723948
6908,2520,4.885507,52.3723947
6909,2512,4.8861619,52.3722532
6910,2512,4.8859253,52.3723806
6911,2512,4.8852693,52.3723943
6912,2512,4.885592,52.3723948
6913,2512,4.8858324,52.3723827
6915,2512,4.8855292,52.3722719
6916,2544,4.8862336,52.3722491
6917,2544,4.885746,52.3722654
6918,2302,4.8856618,52.3722646
6919,2512,4.885252,52.3722708
6920,2301,4.8860225,52.372259
6921,2512,4.886408,52.3722419
6922,2512,4.8863138,52.37225
6923,2512,4.886245,52.3723721
6924,2512,4.8858347,52.3722634
6926,2512,4.8860795,52.3722576
6927,2512,4.8864979,52.3722428
6928,2544,4.8859712,52.3722605
6929,2561,4.8854711,52.3722768
6930,2546,4.8867861,52.373618
6931,2516,4.7941846,52.239098
6932,2301,4.7943885,52.2387745
6933,2502,4.7939191,52.2389026
6934,2602,4.7933853,52.2382719
6935,2511,4.7938654,52.2388517
6936,2302,4.793439,52.23851
6937,2301,4.8214573,52.2425061
6938,2302,4.8210067,52.2425389
6939,2304,4.8762315,52.3657538
6940,2301,4.8763748,52.3654913
6941,2602,4.9522604,52.3135427
6945,2301,4.9949425,52.3593615
6946,2302,4.9948545,52.3550794
6947,2511,4.9803259,52.3626661
6948,2304,4.8993901,52.375572
6949,2602,4.8996884,52.372656
6951,2561,4.8136518,52.2373019
6956,2302,4.9457333,52.3680095
6960,2303,5.0574138,52.6403814
6961,2302,4.6399033,52.3867853
6962,2301,4.6398399,52.3866385
6971,2543,4.8326145,52.8586755
6974,2302,4.8885058,52.3633867
6975,2304,4.8792328,52.367966
6985,2601,4.6270018,52.6184716
6986,2302,4.625142,52.6160436
6989,2301,4.6224361,52.6175264
6990,2512,4.6252358,52.6184777
6991,2303,4.6241666,52.6182472
6992,2512,4.6216187,52.6175354
6993,2301,4.6259851,52.6184073
6997,2561,4.8887158,52.3701709
6998,2501,5.0576786,52.6356573
7002,2301,4.8339951,52.2342321
7003,2301,4.8345852,52.2344752
7005,2301,4.7157226,52.7066806
7007,2304,4.7534555,52.8964717
7011,2528,4.8695585,52.289303
7012,2561,4.8694429,52.2890112
7013,2515,4.8697111,52.2892687
7015,2512,4.861434,52.3023557
7016,2517,4.8631427,52.3020757
7018,2525,4.8615518,52.3033398
7019,2519,4.8599079,52.3033119
7020,2525,4.8596745,52.3035104
7021,2520,4.8597389,52.3033513
7022,2512,4.8601512,52.303413
7023,2512,4.8612999,52.3028593
7024,2304,4.859498,52.303224
7025,2522,4.8615893,52.3028724
7026,2302,4.8611658,52.3030823
7027,2516,4.8612919,52.3030527
7028,2526,4.8611122,52.3029002
7029,2512,4.8607441,52.3022411
7030,2512,4.8599317,52.3035728
7031,2512,4.8601332,52.3032611
7032,2502,4.8612085,52.3031545
7033,2517,4.859811,52.3035465
7034,2567,4.8613587,52.3038056
7035,2512,4.8597621,52.3036377
7036,2512,4.8602244,52.3037269
7037,2302,4.8612165,52.3037795
7038,2512,4.8599266,52.3036793
7039,2522,4.8624828,52.3018029
7040,2513,4.8606374,52.3031921
7041,2512,4.8616567,52.3027429
7042,2515,4.8589032,52.3030386
7044,2301,4.8219622,53.1622707
7047,2602,4.6299452,52.3817495
7049,2527,4.8226625,52.3814982
7051,2301,4.8239366,52.381289
7052,2301,4.6096966,52.359351
7053,2543,4.6220438,52.3567067
7054,2512,4.8609049,52.3043402
7055,2517,4.861318,52.3049239
7056,2517,4.8617311,52.3045272
7057,2517,4.8615004,52.3051766
7058,2512,4.8616511,52.3053766
7059,2512,4.860862,52.3042582
7060,2517,4.8610712,52.3045664
7061,2512,4.8616989,52.305452
7062,2519,4.8617579,52.305524
7063,2542,4.8618979,52.3047532
7064,2512,4.8611356,52.3046451
7065,2512,4.8612644,52.3048257
7066,2512,4.8608245,52.3041663
7067,2512,4.8616082,52.3053044
7074,2501,4.9385311,52.4970551
7075,2501,4.9387449,52.3732368
7077,2301,4.9115789,52.3762931
7078,2512,4.6353893,52.3807826
7079,2520,4.6352741,52.3805962
7080,2512,4.6351509,52.3804602
7082,2512,4.635023,52.3803491
7083,2513,4.9388216,52.3712656
7084,2503,5.0497393,52.6450859
7085,2302,4.9398614,52.3639487
7087,2305,4.8970686,52.3745288
7091,2561,4.6695693,52.7212611
7093,2512,4.6357306,52.3809775
7094,2520,4.6357106,52.3807637
7095,2512,4.6355944,52.3806574
7097,2301,4.6123774,52.3590866
7099,2302,4.6440867,52.3851446
7100,2561,4.6427641,52.3799068
7101,2542,4.6351403,52.3755872
7104,2304,4.9501282,52.3620505
7105,2303,4.6311402,52.3804077
7107,2542,4.6184263,52.3790826
7108,2304,4.617753,52.3793765
7109,2303,4.9391834,52.3659889
7110,2512,4.63552,52.3805655
7111,2517,4.6354486,52.3804979
7112,2517,4.6354885,52.3805353
7113,2517,4.6354089,52.3804543
7115,2301,4.7477415,52.6321911
7117,2501,4.8736814,53.0844895
7118,2502,4.8738157,53.0847373
7124,2542,4.870295,53.1555496
7125,2501,4.8689063,53.1544385
7126,2301,4.8708205,53.1559559
7128,2301,4.8700311,53.1554061
7130,2518,4.8689953,53.1544826
7132,2512,4.8701598,53.1548691
7134,2592,4.621615,52.3862023
7139,2592,4.632974,52.385524
7140,2592,4.632821,52.385074
7141,2592,4.635217,52.38532
7142,2592,4.635073,52.384885
7143,2592,4.637438,52.385115
7144,2592,4.637312,52.384701
7145,2592,4.638502,52.384589
7147,2304,4.6334891,52.3723803
7221,2301,4.5794676,52.331084
7222,2303,5.0423268,52.4283088
7224,2501,4.5617547,52.4568129
7246,2542,5.044198,52.3116883
7249,2561,4.6434863,52.3798691
7250,2301,5.1063438,52.7722693
7251,2502,5.1773047,52.6955673
7252,2561,5.17727,52.6955499
7254,2602,5.0540979,52.6439369
7268,2501,5.1491356,52.2845789
7283,2304,4.8824617,52.3649045
7285,2303,4.6472121,52.3853057
7286,2301,4.6749693,52.3512574
7292,2517,4.6347815,52.3802097
7293,2512,4.6344023,52.3800079
7294,2514,4.634557,52.3800986
7295,2301,5.1761839,52.1836211
7296,2501,5.1950414,52.2188907
7297,2517,4.6350726,52.3801912
7298,2301,4.9136886,52.3572582
7299,2301,4.9118522,52.3567746
7300,2302,4.9116966,52.3567304
7301,2302,4.9124208,52.356904
7302,2517,4.6349287,52.3801273
7304,2501,4.968267,52.3809138
7305,2301,4.9684279,52.3807762
7306,2302,4.9114892,52.3566801
7312,2301,5.1778348,52.2225448
7313,2519,4.8919888,52.3676681
7314,2305,4.8825624,52.3646621
7315,2304,4.8825237,52.3646222
7316,2304,4.8824163,52.3645793
7317,2304,4.8822704,52.3645054
7318,2304,4.8828438,52.3646578
7319,2304,4.8829038,52.3646163
7320,2304,4.883103,52.3644921
7321,2301,4.8827741,52.3647013
7323,2305,5.1792463,52.2256233
7326,2505,5.1758471,52.2252426
7327,2305,5.1776827,52.2255018
7328,2305,5.1779651,52.2254892
7329,2522,5.1756131,52.2253362
7330,2304,5.1776474,52.225182
7331,2302,5.1778859,52.2268571
7334,2501,5.1925363,52.2326204
7335,2529,4.8617184,52.3040271
7336,2561,4.8617892,52.3040057
7337,2602,4.8618058,52.3033922
7338,2542,4.8606251,52.3039301
7339,2568,4.8603574,52.3040023
7340,2602,5.1813997,52.2262834
7341,2516,4.8541096,52.3641238
7342,2511,4.8539571,52.3641187
7344,2543,4.8535088,52.3638486
7345,2602,4.855089,52.3644018
7348,2301,4.859499,52.3774711
7350,2517,4.6321543,52.3779345
7351,2304,4.7951319,52.3425121
7353,2304,4.8699879,52.3610861
7355,2304,4.8955288,52.352791
7356,2519,4.6333391,52.3790794
7357,2517,4.6333126,52.3790493
7361,2301,5.2911449,52.7041584
7362,2301,5.2890458,52.7036497
7363,2301,5.2903287,52.7040409
7364,2301,5.2886713,52.7036919
7365,2301,5.294528,52.7009062
7366,2301,5.2915803,52.7004962
7367,2301,5.2918,52.7004411
7368,2301,5.2931012,52.7015401
7369,2301,5.2915156,52.7021515
7370,2301,5.2926066,52.7019683
7371,2301,5.2841556,52.7028393
7372,2302,5.2902595,52.7036458
7373,2301,5.2938845,52.7041977
7374,2301,5.2909697,52.7035395
7375,2302,5.2914666,52.7041239
7376,2512,4.6329008,52.3786713
7377,2512,4.6328161,52.3785902
7378,2564,5.075568,52.6555142
7384,2542,4.8809301,52.3780972
7385,2301,4.88489,52.3636482
7386,2301,4.8847921,52.3639322
7387,2301,4.8847449,52.363749
7388,2304,4.8846446,52.363814
7389,2301,4.8847235,52.3635484
7391,2301,4.8845402,52.3638816
7392,2301,4.8841943,52.3643571
7393,2304,4.8844625,52.3641519
7394,2301,4.8842525,52.3642942
7395,2301,4.8843814,52.3642096
7396,2301,4.8846815,52.3640102
7397,2301,4.8841433,52.3644198
7398,2301,4.8846075,52.3634912
7399,2301,4.8842258,52.3640831
7400,2301,4.8839811,52.3644852
7401,2301,4.8841341,52.3641694
7402,2301,4.8849795,52.3637854
7403,2301,4.8848237,52.3633343
7404,2301,4.8851083,52.3637257
7405,2301,4.8840332,52.3641938
7406,2301,4.8849115,52.3633969
7410,2302,5.0714664,52.3298188
7447,2518,4.8294736,52.2316818
7450,2525,4.6319421,52.3780184
7451,2512,4.631981,52.3780747
7452,2592,4.6230299,52.3698353
7454,2305,4.8841388,52.3767194
7455,2302,4.8228737,52.4322527
7488,2565,4.9060086,52.4228937
7496,2512,4.6320635,52.3781599
7497,2525,4.6321054,52.378197
7498,2525,4.63203,52.3781146
7499,2301,4.9004947,52.3618245
7500,2542,4.9003751,52.3617874
7507,2501,4.84655,52.3790436
7509,2602,4.9496477,52.3132116
7510,2512,4.6322833,52.3783562
7511,2514,4.6323456,52.3784119
7513,2301,5.2921938,52.7020815
7514,2501,4.8260012,52.3558314
7515,2303,4.7352616,52.5262746
7561,2501,4.7150625,52.2585921
7562,2561,4.7149217,52.2586686
7563,2502,4.7151936,52.2585353
7564,2302,4.7148387,52.2587155
7565,2602,4.9477658,52.3123259
7569,2505,4.621226,52.3529151
7570,2602,4.6203799,52.3561294
7571,2601,4.6210849,52.3532216
7573,2516,4.804045,52.8879659
7574,2561,4.8036733,52.8880557
7576,2502,4.8064222,52.8922187
7577,2505,4.8027447,52.888218
7610,2512,4.6326321,52.3786629
7688,2301,4.8846914,52.3631784
7689,2304,4.8841496,52.3632034
7690,2305,4.8856607,52.3633259
7691,2304,4.8860477,52.3622463
7692,2301,4.8850519,52.3628586
7693,2301,4.8854166,52.3635176
7694,2301,4.8848025,52.3630944
7695,2566,4.8860909,52.3630385
7696,2542,4.8860909,52.3630385
7697,2301,4.8848499,52.3630641
7698,2301,4.8844538,52.3636051
7699,2301,4.8861759,52.3623426
7700,2301,4.8845121,52.3630261
7701,2301,4.8856026,52.3633664
7702,2301,4.8852647,52.3634013
7703,2511,4.8854254,52.3629023
7704,2301,4.8847519,52.3631367
7706,2301,4.8851368,52.3631049
7707,2305,4.8854644,52.3634391
7708,2304,4.8856869,52.3627104
7709,2304,4.8863365,52.3622155
7710,2302,4.6871207,52.2597952
7711,2512,4.6326818,52.3787038
7713,2522,4.632742,52.3787479
7714,2517,4.6327889,52.3787902
7715,2304,4.8508884,53.0400769
7716,2512,4.63285,52.3788653
7717,2519,4.632901,52.3789136
7718,2519,4.6329519,52.3789602
7719,2512,4.6330839,52.3790564
7720,2301,4.8848889,52.3639005
7724,2301,4.6535636,52.2988306
7726,2301,4.8826496,52.3651399
7727,2305,4.8853499,52.3638783
7728,2301,4.8853422,52.3636437
7729,2301,4.8854331,52.3638952
7730,2301,4.8854787,52.3637143
7731,2301,4.8854104,52.36368
7733,2301,4.8828626,52.3650182
7734,2517,4.633165,52.3789019
7735,2512,4.6338062,52.3794837
7736,2512,4.6338804,52.3795252
7777,2520,4.6339571,52.37958
7781,2301,4.8895918,52.3668108
7782,2301,4.8895201,52.3668368
7783,2301,4.8894283,52.3668692
7821,2520,4.6340394,52.3796286
7822,2512,4.6340967,52.3796642
7823,2520,4.6345301,52.3799075
7825,2303,4.6346089,52.3799463
7826,2521,4.6346089,52.3799463
7829,2542,4.8511233,52.3508977
7830,2512,4.645455,52.3805306
7833,2561,4.8844086,52.3787631
7834,2517,4.6348151,52.3800616
7835,2529,4.6354337,52.3772102
7836,2561,4.63542,52.3771562
7856,2522,5.1507809,52.291951
7868,2519,4.6348801,52.3801064
7872,2301,4.897694,52.366149
7874,2592,4.6313544,52.391597
7875,2592,4.6313791,52.3907412
7878,2512,4.6341838,52.3798986
7887,2301,5.0683722,52.2119672
7890,2522,4.630009,52.3817051
7891,2602,4.9395361,52.3324917
7895,2305,4.8982122,52.3753211
7897,2305,4.8968609,52.374537
7898,2305,4.897024,52.3746491
7904,2303,4.9131125,52.3633105
7907,2301,4.652039,52.4529453
7911,2501,4.9570748,52.3335186
7912,2302,4.8542078,52.3578853
7913,2301,4.8539107,52.3579815
7914,2542,4.8647079,52.3602705
7915,2513,4.8993593,52.379201
7916,2602,4.899145,52.379075
7917,2302,4.8995259,52.3793608
7918,2511,4.8996357,52.379358
7919,2502,4.8994615,52.3791789
7921,2501,4.7514717,52.4889927
7922,2517,4.6361909,52.3783185
7923,2301,4.6360895,52.3781962
7924,2517,4.6367464,52.3792621
7925,2303,4.63685,52.379375
7926,2503,4.6365366,52.3789609
7928,2301,4.6361638,52.3782711
7929,2512,4.6361415,52.3782297
7930,2522,4.6363839,52.378848
7931,2301,4.6362199,52.3786401
7932,2529,4.6365434,52.3790307
7933,2544,4.636462,52.3789334
7934,2517,4.6367802,52.3793035
7935,2515,4.63621,52.3784521
7938,2305,4.8424206,52.2915933
7941,2512,4.8966619,52.3426806
7943,2502,4.6712177,52.3090694
7944,2501,4.6715962,52.3093592
7945,2513,4.6715199,52.3095982
7947,2516,4.671301,52.3093606
7948,2528,5.0471326,52.6659254
7949,2501,5.0470387,52.6656212
7951,2513,5.0473579,52.6659514
7952,2502,5.047602,52.6659889
7953,2303,5.0469152,52.6658765
7954,2516,5.0477601,52.6660132
7956,2301,4.9259729,52.360026
7957,2301,4.9360954,52.3615654
7958,2304,4.8892599,52.3767095
7959,2301,4.8893249,52.3767975
7960,2302,4.8964479,52.3772607
7961,2304,4.9376651,52.3765171
7962,2301,4.9400559,52.377159
7963,2301,4.9214435,52.3769496
7964,2304,4.9355475,52.3741862
7965,2301,4.9363092,52.3740065
7966,2301,4.9339102,52.3658993
7967,2301,4.9313951,52.3719675
7968,2303,4.931038,52.371232
7969,2304,4.8808005,52.3752102
7970,2301,5.1791662,52.1780951
7975,2301,5.0023083,52.5762971
7976,2304,5.0023646,52.5763036
7977,2303,5.0024209,52.5763069
7978,2301,5.0547596,52.642579
7980,2301,4.9415271,52.3765161
7981,2592,4.643478,52.379924
8001,2303,4.7458183,52.7724581
8002,2511,4.7455379,52.7726592
8003,2564,4.7945638,52.3417828
8017,2302,4.8419802,52.3417789
8019,2510,4.8423172,52.3421151
8025,2602,4.8042596,52.3591482
8026,2601,4.8070018,52.3593877
8027,2511,4.9725858,52.3228186
8040,2601,4.8037114,52.3590478
8070,2561,4.7968316,52.3516006
8094,2301,4.8081004,52.3602051
8095,2301,4.8825261,52.3757295
8096,2304,4.8825985,52.3757377
8102,2601,4.9302393,52.3537121
8103,2302,4.9278999,52.3563165
8104,2567,4.927586,52.3559742
8105,2517,4.9290644,52.3548618
8106,2519,4.9289886,52.3546225
8107,2304,4.9318877,52.3531609
8108,2544,4.9334529,52.352166
8109,2519,4.9277597,52.3556581
8110,2568,4.9279197,52.3554744
8111,2301,4.9254798,52.359298
8112,2512,4.9267955,52.3572151
8114,2511,4.9256243,52.3591023
8115,2302,4.9252891,52.3596019
8116,2303,4.9253242,52.3595338
8117,2512,4.9252116,52.3597304
8118,2304,4.9266814,52.3574175
8120,2523,4.9268692,52.357116
8121,2561,4.9260699,52.3583381
8130,2302,4.8403309,52.3493406
8132,2602,5.277003,52.7123206
8154,2519,4.9256647,52.3590286
8156,2516,4.9309756,52.354106
8157,2512,4.9292022,52.3544532
8158,2561,4.9304813,52.3539767
8159,2512,4.9287816,52.3547384
8160,2512,4.9294494,52.3542968
8161,2561,4.929905,52.3539652
8162,2519,4.9291088,52.3544959
8163,2301,4.930985,52.3537104
8164,2602,4.8824619,52.373942
8174,2564,4.8104489,52.3551666
8183,2301,4.8824419,52.3710702
8184,2516,4.8841792,52.380775
8185,2303,4.8719175,52.386088
8186,2303,4.8746293,52.3858649
8194,2602,5.0476044,52.6660409
8195,2301,4.8697708,52.3871553
8198,2301,4.7626411,53.0976667
8202,2602,4.8845361,52.3784914
8203,2301,4.8808038,52.3798108
8204,2520,4.8809013,52.3735835
8205,2544,4.8802066,52.3734149
8206,2301,4.8811373,52.3736441
8207,2515,4.8815241,52.373749
8208,2523,4.8806118,52.3735147
8209,2304,4.8816805,52.3737931
8210,2511,4.880794,52.3735655
8220,2512,4.6344544,52.3817687
8224,2602,4.8749375,52.3624962
8226,2515,4.8858021,52.3786866
8227,2304,4.8819382,52.3771754
8228,2514,4.8839042,52.3783396
8229,2301,4.8793053,52.373391
8230,2301,4.8814941,52.3746893
8249,2526,4.8745197,52.3634254
8250,2513,4.8733936,52.3631367
8253,2543,4.8568447,52.3219147
8254,2518,4.8572568,52.3220266
8255,2303,4.9392432,52.3641034
8256,2301,4.9403751,52.3635809
8257,2303,4.9163435,52.3512642
8262,2516,4.9186846,52.353339
8263,2568,4.9204599,52.3537649
8264,2302,4.8838029,52.3627275
8265,2512,4.8833641,52.3642914
8266,2301,4.8838974,52.3628007
8267,2542,4.8620473,52.2961311
8270,2502,4.8790616,52.3693004
8277,2301,4.8727615,52.3742612
8278,2301,4.8733,52.3748
8285,2304,4.636003,52.3824924
8286,2304,4.6360713,52.3824414
8287,2568,4.63921,52.3861897
8288,2301,4.6363378,52.3822279
8295,2528,4.8630747,52.3456939
8301,2513,4.9265386,52.3576152
8314,2501,4.9036621,52.3688459
8320,2501,4.9243536,52.3664344
8321,2513,4.9378889,52.3465317
8325,2564,4.7691862,52.3544456
8327,2564,4.7696025,52.3548009
8331,2602,4.7880627,52.3499961
8332,2303,4.8630949,52.3707262
8341,2566,5.0441437,52.3116522
8342,2502,5.041737,52.3072811
8344,2301,4.9135842,52.3593177
8350,2505,4.8041704,52.3588414
8383,2301,4.8789597,52.3836547
8384,2526,4.8041345,52.3592599
8385,2303,4.8050388,52.3581214
8424,2542,5.1575564,52.2814578
8425,2602,5.1574706,52.2809294
8427,2543,5.1647179,52.2844311
8428,2513,5.15828,52.280477
8429,2302,5.156961,52.2810246
8430,2601,5.1643606,52.2800361
8431,2303,5.1577683,52.2808638
8433,2302,5.1581626,52.2804929
8438,2511,4.9465263,52.3422493
8442,2543,4.8535442,52.4027986
8449,2602,4.9201646,52.3547663
8450,2542,4.9314351,52.3606996
8451,2302,4.9327573,52.3609273
8452,2304,4.8901195,52.35981
8453,2301,4.8542756,52.3539315
8454,2592,4.630748,52.38382
8459,2512,4.7752407,52.636131
8460,2602,4.776033,52.6359917
8461,2542,4.7745624,52.6361253
8462,2513,4.7751246,52.636138
8464,2516,4.7754286,52.6360863
8473,2304,4.6230158,52.370535
8487,2544,4.9785944,52.3318971
8488,2543,4.9790074,52.3315152
8489,2502,4.8012686,52.3586283
8490,2301,4.6861543,52.26015
8491,2301,4.7626072,53.0586077
8493,2301,4.7111685,53.0212082
8496,2303,4.9594495,52.5101767
8497,2501,4.8505154,52.4390626
8498,2592,4.640657,52.388288
8499,2302,4.8031338,52.3585375
8500,2301,4.8004334,52.3580668
8511,2303,4.8642344,52.3626377
8512,2304,4.8643161,52.3625145
8517,2301,4.872697,52.339909
8540,2301,4.6066932,52.5577003
8541,2301,4.6065674,52.5570331
8542,2564,4.9819008,52.3329262
8545,2503,5.1819988,52.2264573
8546,2566,5.181325,52.226573
8549,2303,4.8977387,52.3659762
8564,2302,4.9464191,52.3121564
8568,2602,4.9516612,52.3141031
8569,2602,4.9704568,52.3223245
8570,2602,4.9549657,52.3144491
8571,2602,4.9557806,52.3142392
8582,2503,4.8406742,52.3491661
8593,2514,4.7998583,52.4764017
8599,2301,4.7972765,52.3517069
8600,2528,4.7975799,52.3517627
8601,2301,4.7983306,52.3515004
8614,2516,4.8639573,52.3625114
8615,2301,4.8640063,52.362435
8616,2528,4.8639832,52.3624708
8617,2304,4.8644186,52.3617734
8619,2561,4.8639037,52.3625904
8620,2514,4.8645147,52.3616445
8622,2568,4.8640812,52.3628846
8623,2305,4.8633395,52.3640487
8624,2302,4.8630274,52.3639751
8625,2528,4.8629621,52.3640729
8628,2302,4.8614149,52.3595183
8629,2528,4.8611695,52.3594577
8630,2516,4.8609912,52.3594118
8631,2543,4.8616098,52.3595365
8633,2301,4.8599718,52.3597871
8634,2304,4.8633667,52.35998
8635,2304,4.8655588,52.3601143
8636,2514,4.8492379,52.3513124
8637,2518,4.8499302,52.3508938
8638,2301,4.8655535,52.3609618
8639,2301,4.8654724,52.3609457
8643,2302,4.7843082,52.3590739
8650,2501,4.8257204,52.6543441
8651,2302,4.8255568,52.6539666
8652,2561,4.8259538,52.6542643
8653,2302,4.8259459,52.654082
8654,2512,4.825852,52.6541781
8657,2511,4.7926086,52.6469841
8658,2301,4.8372353,52.2775288
8703,2303,4.9722426,52.4134766
8704,2593,4.972434,52.4132685
8714,2301,4.898286,52.375358
8715,2301,4.8980529,52.3663271
8721,2514,4.800716,52.3581101
8722,2561,4.7966229,52.3573238
8723,2543,4.7964942,52.3573058
8725,2505,4.8942783,52.3750726
8726,2301,4.8924356,52.3748089
8727,2301,4.6378928,52.3800699
8748,2602,4.6473352,52.3799853
8751,2502,4.6477931,52.3795079
8752,2513,4.6477073,52.379629
8753,2303,4.8954496,52.3688891
8754,2301,4.8955526,52.369028
8756,2302,4.81189,52.3546457
8762,2501,4.6612065,52.3780366
8763,2303,4.8271119,52.3201811
8765,2513,4.6610168,52.3784449
8767,2501,4.6545476,52.3798022
8768,2543,4.7820999,52.3604068
8769,2301,4.7831971,52.3611702
8773,2522,4.8637435,52.3597068
8774,2303,4.8840108,52.3704636
8777,2301,4.8805712,52.3640307
8780,2302,4.810433,52.3539555
8795,2564,4.8649381,52.3844244
8801,2301,4.9274343,52.3155971
8803,2301,4.9292274,52.3153159
8804,2303,4.9996416,52.4542914
8806,2301,4.8715594,52.3514585
8807,2301,4.8743677,52.3512586
8813,2602,4.6479546,52.3788515
8820,2303,4.8322355,52.3534605
8822,2593,4.8342094,52.3573116
8823,2593,4.8344883,52.3468692
8824,2593,4.8344736,52.3521209
8826,2542,4.8662012,52.3346399
8834,2301,4.8842366,52.3543672
8837,2529,4.8492433,52.3514051
8838,2301,4.8500652,52.350895
8839,2502,4.8506034,52.3513722
8842,2304,4.9007445,52.369645
8845,2592,4.8424261,52.3452633
8849,2303,4.8870498,52.382283
8850,2511,4.6079229,52.3523223
8851,2501,4.9406188,52.3615405
8878,2301,4.8737039,52.3360706
8883,2302,4.8956889,52.36641
8884,2302,4.8951869,52.3663683
8885,2302,4.895568,52.366439
8886,2303,4.8957754,52.3664
8887,2524,4.8053826,52.3581015
8890,2301,4.9003001,52.3736127
8896,2303,4.9475252,52.3122083
8899,2304,4.8802861,52.370287
8900,2305,4.895663,52.3668687
8901,2305,4.8944287,52.366943
8902,2305,4.8968557,52.366956
8903,2304,4.8954738,52.3668819
8904,2304,4.8999054,52.3660948
8905,2305,4.895936,52.366561
8906,2305,4.8983205,52.3666392
8907,2305,4.8957327,52.3665536
8908,2514,4.8819671,52.3702093
8909,2522,4.8798647,52.369534
8918,2302,4.8112718,52.3545223
8932,2303,4.8473549,52.3465665
8989,2515,4.8905461,52.3451293
8992,2302,4.8317626,52.2479706
8993,2303,4.8315132,52.2477554
8995,2303,4.9303841,52.3574859
8996,2304,4.900983,52.374815
8997,2304,4.9022053,52.3763379
8998,2301,4.940096,52.3639298
8999,2529,4.8559631,52.3511926
9003,2301,4.8899888,52.3666351
9004,2303,4.8903128,52.3665466
9005,2303,4.8906805,52.3664942
9006,2304,4.8909603,52.3662911
9007,2304,4.8914911,52.3662189
9008,2304,4.8909886,52.3664557
9017,2304,4.8952407,52.3658704
9027,2602,4.8679035,52.3252554
9048,2301,4.9074757,52.3716443
9080,2301,5.1174262,52.3267116
9093,2502,5.290708,52.7040806
9094,2302,5.293455,52.7051409
9095,2301,5.2899627,52.7036914
9096,2542,5.2927426,52.7043185
9097,2304,5.2902633,52.7037485
9098,2302,5.2807191,52.6935243
9099,2301,5.2899802,52.703585
9100,2502,5.2899042,52.7038268
9101,2301,5.288875,52.6996565
9102,2514,5.2909911,52.7041326
9110,2301,4.8956641,52.3765273
9111,2305,4.8957377,52.3765096
9112,2305,4.8949926,52.3763554
9113,2305,4.8971308,52.3747299
9114,2301,4.8826765,52.3736083
9118,2302,5.0217695,52.3346307
9119,2304,4.897438,52.3656807
9120,2304,4.8908445,52.3747124
9123,2304,4.8856002,52.3652055
9152,2301,4.889167,52.3505332
9155,2529,4.8270287,52.3532766
9156,2514,4.8062527,52.3592729
9158,2523,4.8791123,52.3681202
9163,2512,4.6360667,52.3799342
9164,2512,4.6355283,52.3811336
9165,2602,4.8257725,52.6543459
9173,2515,4.8895298,52.368966
9174,2515,4.8890848,52.368913
9175,2301,4.8780769,52.3728915
9176,2515,4.8821872,52.3735626
9188,2512,4.6345159,52.3819329
9235,2501,4.9102056,52.5489594
9236,2304,4.9127044,52.5487188
9237,2502,4.9112267,52.5487496
9238,2561,4.9121627,52.5482913
9239,2512,4.9105749,52.5490255
9240,2518,4.9100089,52.5490107
9241,2513,4.9104266,52.5489178
9266,2301,4.7592654,52.8020022
9268,2301,4.6848401,52.4296826
9270,2301,4.8853391,52.3801539
9272,2302,4.6198969,52.3799235
9282,2564,5.0305079,52.4584564
9284,2502,5.0366905,52.4501764
9285,2513,5.0369345,52.4501742
9286,2528,5.0367692,52.4501763
9287,2516,5.0368509,52.4501745
9288,2602,5.0371901,52.4500714
9290,2542,5.0357275,52.4596544
9291,2561,5.0358027,52.459174
9303,2301,5.0360778,52.4590924
9304,2301,5.0362148,52.4592794
9306,2304,5.0359251,52.4591437
9307,2304,5.0365125,52.4599527
9308,2302,5.0330989,52.4552459
9309,2512,4.8631816,52.3473908
9310,2301,4.8893218,52.3444664
9313,2524,4.8788395,52.3634757
9314,2512,4.8917847,52.3672848
9315,2512,4.789898,52.27802
9320,2302,4.5249808,52.3731794
9321,2301,4.527713,52.3722272
9322,2304,4.5275657,52.3716533
9324,2301,4.908566,52.386837
9325,2301,4.6207426,52.3448476
9332,2304,4.8813746,52.366213
9333,2543,5.1505415,52.2227194
9334,2543,5.1463197,52.223357
