,code,lon,lat
353,2252,4.458474775085112,52.161580967442234
354,2252,4.458465150290929,52.16239171621236
355,2252,4.461856225925726,52.23084386533342
356,2252,4.460738738178702,52.23015620255684
357,2252,4.459510078865301,52.23061374721377
358,2252,4.457612648524484,52.16014839083731
359,2252,4.4591259333660975,52.160297652156075
360,2252,4.460271494565727,52.16044529042272
361,2252,4.458781984472638,52.15893130553923
362,2252,4.374364022594041,51.99174903852254
363,2252,4.375188011703937,51.99194315305808
364,2252,4.376357927831738,51.99223166133782
365,2252,4.377483134538793,51.992421825293235
366,2252,4.378429992833623,51.99290393077845
367,2252,4.374266082185915,51.99487023749735
368,2252,4.374913950000002,51.994418599999996
369,2252,4.460007771427643,52.15944685194616
371,2205,4.47951579444279,52.18372804713955
372,2252,4.479601466344986,52.183193543997746
373,2204,4.652206031329764,52.04276475430186
374,2252,4.3441573494572125,52.094433783571944
376,2252,4.639905922868617,52.042508078249284
377,2252,4.641510950000001,52.04354685000001
378,2252,4.640539248193198,52.04406629348009
379,2252,4.640969735282165,52.04380666886164
380,2252,4.641843365139155,52.0419813964525
381,2252,4.645091884279805,52.041051702460514
382,2252,4.64389315,52.04033125000001
383,2252,4.64257595,52.040731750000006
384,2205,4.645710639324137,52.04276072139447
385,2252,4.478227400000001,52.13795075
386,2204,4.635200067016277,51.84186711168632
387,2252,4.53865075,52.258698200000005
388,2252,4.540198041026612,52.25833643383422
389,2252,4.477329911097603,52.137210133531156
391,2251,4.478960697613873,52.13814177079069
392,2251,4.482819141899402,52.13957144785738
393,2204,4.469839836156402,52.13759809660208
394,2251,4.541768692257523,52.25799504212812
396,2252,4.53495944782816,52.26080167102574
397,2204,4.466901455962588,52.16225576210581
398,2205,4.4697090522283105,52.15866940260782
401,2252,4.54125480125508,52.25970137136141
402,2252,4.545027450124585,52.2591075643271
403,2252,4.54538718430369,52.25943680784918
404,2253,4.484326404095893,52.264757936112936
408,2205,4.319077173978825,52.04276378954258
409,2204,4.313070525527802,52.04617913678279
