,code,lon,lat
168,2252,4.2133008671568195,51.53505475043958
169,2252,4.2123936244672935,51.5346414961846
170,2252,4.211417190069862,51.536029505687225
171,2252,4.0806879789123816,51.54652727925149
172,2251,4.079795308098536,51.54638030454839
173,2252,4.07918269555801,51.54613280142837
174,2252,4.078013550000001,51.545375750000005
175,2252,4.081570547950912,51.5468728971109
176,2252,4.137780043612233,51.54547269005076
177,2252,4.139351767274265,51.5459465325863
178,2252,4.095334566032112,51.596817996272314
179,2252,4.094172097228137,51.59681007332932
180,2251,4.096010722470543,51.59685301573668
181,2252,4.09715605,51.59720735
182,2252,4.096394099353457,51.59632971654486
183,2252,4.195298970417293,51.56778262328758
184,2252,4.19530945,51.56936089999999
185,2251,4.008677017143589,51.58605154579531
186,2252,4.009182699999998,51.586545400000006
187,2252,4.008607725518516,51.58592796286289
188,2205,4.2094337,51.53356864999999
189,2422,3.7621876296728454,51.59613590587507
191,2252,4.1633771500000005,51.6203351
192,2252,4.1620263,51.62014095000001
193,2252,4.1614489681461455,51.62127872931145
194,2251,4.162388959995215,51.620597841798904
195,2406,3.658020917202844,51.372065666457026
196,2424,3.9857741082203404,51.5809195234252
197,2253,3.9894023346396206,51.5816273444766
198,2422,3.9881552621763046,51.58105124338209
199,2422,3.551358026618198,51.555344405279605
200,2252,3.462377917432129,51.520878411724745
201,2205,3.4738226,51.512753849999996
202,2733,3.466125438702815,51.51878595180792
203,2422,3.4734609936326413,51.51467423357545
206,2251,3.6737305879099886,51.47104726936905
207,2422,4.252198363832722,51.41891688758138
211,2205,3.8336039238545543,51.27921545839946
214,2743,3.853065897397051,51.32481151680279
215,2204,3.850710029329887,51.323000951066284
216,2205,3.833603365383316,51.326406780548844
217,2205,3.8538255073142906,51.32508232860226
220,2252,3.91057360046734,51.31597413969818
222,2422,3.9861871393826616,51.34160479693013
223,2252,3.9788036919960894,51.324932305523575
226,2205,4.05412937017561,51.265614363553276
233,2251,4.092922858061184,51.26760003609309
234,2252,4.092308013885611,51.268294621808174
238,2733,4.094545508088136,51.29999959972675
240,2204,4.164363430283544,51.29357564430026
245,2422,3.9985342993245085,51.40201120919844
246,2252,3.7614323586847416,51.287134747734335
250,2252,3.7685256738867206,51.28010705838694
257,2422,3.6756417495714175,51.347470770794864
263,2422,3.549977583561232,51.37879801637741
264,2252,3.5540174169710337,51.3882339959579
266,2422,3.5370092113058327,51.383993085082764
267,2205,3.533185407206295,51.399732250726025
269,2252,3.4840197714739856,51.32233695577058
272,2422,3.4952453838617674,51.39150972039286
273,2422,3.494560052375404,51.368334938313
275,2422,3.5033281012095627,51.378505212628696
276,2422,3.4127185775042643,51.267705113702426
282,2204,3.389141810400086,51.31109182279735
283,2422,3.4293414163231395,51.344347612412655
287,2422,3.44681685684774,51.3848024549557
288,2422,3.4439861271893615,51.3840912489182
289,2422,3.4344856890012223,51.3704594019881
290,2204,4.120304024412949,51.42884112293515
291,2204,4.120345549464533,51.429083401441034
293,2422,4.167321659188592,51.41607295177744
294,2205,4.183010217975316,51.41798065485753
300,2205,4.044427287704365,51.4884169948238
301,2205,4.052733950929587,51.49816427972302
310,2422,3.9480134428066456,51.504193235407406
311,2731,3.9629526895564195,51.48924410093739
312,2204,3.9625366873052927,51.49043759867162
313,2733,3.9759465583275784,51.475943770174545
315,2424,3.9678854995135184,51.5192192113898
320,2252,3.886457757963412,51.51311420915918
321,2252,3.8889419222689954,51.518785890353136
328,2252,3.9268454733002227,51.45439721275965
337,2733,3.8262655007072994,51.48976840730495
338,2205,3.8262655007072994,51.48976840730495
341,2733,3.86369025747841,51.473969341685645
