,code,lon,lat
1855,2252,5.143179222339863,51.694248543453014
1856,2252,5.14486703793726,51.69291855686637
1857,2422,5.667696829340941,51.34643208996232
1863,2204,5.459338842159873,51.471229616458494
1864,2204,5.458959216073951,51.47104694897175
1865,2204,5.457977985263825,51.470217352324646
1866,2252,5.771254807584661,51.36346279252104
1867,2204,5.456910300674189,51.46850917102256
1868,2204,5.4565410455262136,51.46882429269517
1871,2252,5.334570900000002,51.6901158
1872,2252,4.8249347930258635,51.55841166600408
1873,2252,4.824504805091493,51.55728158409253
1874,2252,4.823653883905296,51.557769552019586
1875,2256,5.088933445736146,51.68659618035573
1876,2205,5.437571697529274,51.42472387146764
1877,2205,5.43783254697654,51.424729938774306
1878,2205,5.445697397532255,51.42398831687439
1879,2205,5.445686730557261,51.42366830027045
1881,2731,4.386062463714928,51.35366745660445
1882,2721,4.386062463714928,51.35366745660445
1884,2206,5.290062945813378,51.73028828881501
1885,2206,5.310491775923826,51.730989993672964
1886,2206,5.312416871555556,51.72680265334683
1887,2206,5.305826415598278,51.717709293050504
1888,2206,5.305195258245665,51.71443905546579
1889,2206,5.303663424035739,51.7133745961607
1890,2206,5.306884482006556,51.71285162192688
1891,2205,5.442331597915201,51.42561610928211
1892,2205,5.4425773161270286,51.4239660452082
1893,2204,5.4115861983889095,51.43920227713754
1894,2205,4.799753786288006,51.574697833026136
1895,2205,5.207845708973922,51.70098933928203
1896,2205,5.207849686919581,51.701143426732635
1897,2205,5.2076596175637615,51.70101528695929
1898,2205,5.204343288421808,51.582535751191365
1899,2205,5.172648149256621,51.58178133768032
1900,2252,5.679162695379324,51.65676703780422
1901,2252,5.451269999999999,51.4255087
1902,2205,5.452088636277189,51.42593507997447
1903,2205,5.452089875340807,51.426121406302585
1904,2205,5.4478779186400965,51.42387765941286
1905,2205,5.45077390966195,51.424831687246964
1907,2252,5.176697299999999,51.625149500000006
1908,2252,4.411863047823316,51.3609035676944
1909,2252,4.41277855,51.361161
1910,2252,5.686507952792135,51.65601779228812
1911,2252,5.383934963340735,51.40481293036581
1912,2252,5.3836035031991605,51.404589959422594
1913,2252,5.385734401562912,51.4048753657754
1914,2252,5.06599071160314,51.54143423668695
1915,2252,5.065033356122537,51.54199801706239
1916,2252,5.06853402563347,51.54315559061144
1917,2252,5.068640582268572,51.54221834153698
1918,2252,5.453949983573221,51.41580422067594
1919,2252,5.452037820469155,51.41535345267478
1920,2252,5.4502028434817325,51.41541051530772
1921,2252,5.449802249999999,51.4147919
1922,2252,5.450255100000001,51.414866350000004
1923,2252,5.450809539308997,51.414957920750965
1924,2252,5.45138740459477,51.41463003021214
1925,2252,5.450988779257095,51.41455939507919
1926,2252,5.4504302000000004,51.41446070000001
1927,2252,5.450473705084117,51.4141171786935
1928,2252,5.450966219457835,51.41428550147592
1929,2406,5.781271705958187,51.51573138099592
1930,2252,5.404601448905114,51.4386367333113
1931,2252,5.405173365268041,51.439009233104244
1932,2252,5.40529145,51.43846445
1933,2252,5.405669183355716,51.43872654984282
1934,2252,5.406160188486274,51.43905488656435
1935,2252,5.4056718962048915,51.43933441616194
1936,2252,5.4063114,51.43714535
1937,2252,5.406918150000001,51.43769535
1938,2252,5.407940140346014,51.4380565335401
1939,2252,5.40796785,51.43723605
1940,2252,5.407612590363051,51.436557733536745
1941,2252,5.409116866484386,51.435670520932234
1942,2205,5.40870423016296,51.437527683431696
1943,2204,5.4174527960787735,51.43759082855351
1944,2204,5.417603150931046,51.437187358421106
1945,2253,5.13666741277165,51.52584285501741
1948,2252,5.426166900000001,51.42139674999999
1949,2252,5.425945130792245,51.42135838954815
1950,2252,5.4256277,51.421303599999995
1951,2252,5.425405869027558,51.42126441095493
1952,2252,5.425076150000001,51.421210450000004
1953,2252,5.424857500000001,51.42117240000001
1954,2252,5.42546365,51.42167680000001
1955,2252,5.4252375,51.4216343
1956,2252,5.424897356726286,51.421491093653806
1957,2252,5.425433173702536,51.42212200361646
1958,2252,5.425391892199444,51.42249832995703
1959,2252,5.425240826224129,51.422879994638535
1960,2252,5.425176723776022,51.423259055324486
1961,2255,5.424509004744031,51.44688695193289
1962,2255,5.41101011680818,51.45283297352388
1963,2255,5.418266089560157,51.451103293049584
1964,2255,5.419180797723202,51.45087631796701
1965,2255,5.421189482242126,51.44806181267661
1966,2255,5.42372795116465,51.448077148026336
1967,2255,5.418894949619886,51.44883430075739
1968,2255,5.41969277259937,51.45022124163608
1969,2205,5.18035595141124,51.624434137536085
1971,2205,5.177632000000001,51.626541499999995
1972,2204,5.440311340303975,51.562668360703995
1973,2252,5.661136593543216,51.516045584369564
1974,2252,5.664582075377937,51.514553788200494
1975,2252,5.662020778156899,51.515326507792636
1976,2252,5.664555393386558,51.51419846433974
1977,2252,5.663491421834507,51.51464761875588
1978,2252,5.664675868301733,51.514810562924055
1979,2252,5.664670651046956,51.514956577179454
1980,2252,5.664779631542143,51.51420007624022
1981,2252,5.664451476396009,51.513490924153785
1982,2422,5.170583790576897,51.6254094578524
1983,2204,4.7812790444361735,51.584525135645954
1984,2205,5.176496305066374,51.62330533330178
1986,2252,5.371111164030232,51.424272272352894
1987,2252,5.371262350837777,51.42477432548388
1988,2252,5.371907588499517,51.424467321133996
1989,2252,5.371834252539098,51.42399139350153
1990,2252,5.371774613223495,51.424862023913555
1992,2204,4.778515447894048,51.589316622884844
1994,2205,5.618203691016129,51.44436459569394
1995,2205,5.164444562340617,51.62429752090553
1996,2252,4.803229976474311,51.577423501454746
1997,2252,4.802211590320468,51.577931043888675
1998,2252,4.80424087211736,51.57817990783621
1999,2205,5.355487581598377,51.33989651245494
2001,2252,5.438157005253016,51.463246483653286
2002,2252,5.43764895,51.46233475
2003,2252,5.437924044341299,51.46162268277932
2004,2252,5.438655543068102,51.46153157430797
2005,2252,5.439046500402914,51.462291283435405
2006,2252,5.4401175668389286,51.461619341802546
2007,2252,5.438571649999999,51.46025485
2008,2252,5.441076683368969,51.46084985411707
2009,2252,5.436714593717661,51.45805471667898
2010,2252,5.437794015039222,51.4574988218204
2011,2252,5.438521313420171,51.458130516661384
2012,2252,5.437410249999999,51.45906060000001
2013,2253,5.095208571759477,51.6831402344359
2014,2255,5.418320031014928,51.44746547390496
2015,2252,5.416804936212605,51.419899175053565
2016,2252,5.4175961687830165,51.42042480616462
2017,2252,5.4157274312169825,51.4197156938354
2018,2252,5.414578968783017,51.41945930616462
2019,2205,5.33962882275881,51.46175307013692
2021,2205,5.249516051289616,51.72731145941763
2022,2255,5.4177033202622304,51.45167832020434
2023,2205,5.576566608293097,51.762874538667866
2024,2205,5.575608644012756,51.76343999935536
2025,2252,5.143823,51.4052235
2026,2252,5.3176553,51.72305984999999
2027,2252,5.318179460038648,51.72337621438529
2028,2252,5.3180134500000005,51.72327605
2029,2252,5.317820514245816,51.72315980444914
2030,2252,5.317399302299252,51.72341471326536
2031,2252,5.317588636207021,51.723523345110735
2032,2252,5.3177527,51.723622150000004
2033,2252,5.3171178999999995,51.72338585
2034,2252,5.3284997,51.726976949999994
2035,2204,5.31822607037094,51.73119184546689
2037,2252,4.395894300000001,51.365215649999996
2038,2252,5.1113206145352965,51.56048630288906
2039,2252,5.110744816243282,51.561545266978975
2040,2252,5.111888815996694,51.559556851039474
2041,2252,5.449380370428658,51.57852495787067
2042,2421,5.53621997583511,51.42372339083155
2044,2252,5.5194502,51.4344792
2045,2252,5.520057855103566,51.43477558940833
2046,2252,5.519976087147246,51.43444368664221
2047,2252,5.519894529178094,51.4341046947711
2048,2252,5.52868854198138,51.43381461988786
2049,2252,5.528525827685339,51.433133653149206
2050,2252,5.091342299999999,51.54971665000001
2052,2252,5.476844219783936,51.40731355758463
2053,2252,5.477135429910496,51.40815946958863
2054,2252,5.47776519475627,51.40748816960328
2055,2252,5.478963859913796,51.40762005231619
2056,2252,5.479368321692517,51.409048022135444
2057,2252,5.480612094002202,51.40894937384074
2058,2252,5.4786709703844805,51.40823324419413
2059,2252,5.477451584853754,51.40921223321213
2060,2252,5.480658577645492,51.409791957538225
2061,2252,5.479657977788926,51.409924508443716
2062,2252,5.478783357241425,51.41000817219893
