,code,lon,lat
23,2255,6.530446447307406,53.019218845295455
24,2204,6.515732877254718,52.96211164886392
25,2204,6.5128690303561365,52.96073476609108
26,2204,6.511956008846375,52.959234536301224
27,2252,6.53311108092875,52.984376341080505
28,2252,6.544196532603193,52.98641072054227
29,2252,6.5353842849965,52.98306910798873
30,2205,6.510992540597855,52.992922817407006
31,2251,6.947318974172671,52.77758941167536
33,2422,6.852200824943273,52.69424075336074
34,2204,6.898342375722691,52.78559917612737
35,2252,6.356991850000001,52.833405750000004
36,2252,6.355516790983038,52.832610580822475
37,2422,6.7405088996338485,52.94531845740872
38,2422,6.418544739524754,53.17540942002018
39,2422,6.4193844441161145,53.17675812427665
40,2205,6.421766463643364,53.176183597501
41,2252,6.754025949999999,52.931754899999994
42,2744,6.787897450419197,52.95676563309055
43,2204,6.548180624157053,53.01387650571752
44,2204,6.564735009246683,52.992453864872004
45,2744,6.7467279017246335,52.95124338864407
46,2204,6.567755397119679,52.991374292040476
47,2257,6.567598996673325,53.01821751754558
48,2253,6.762361583075192,53.01581879891414
49,2253,6.762785997408819,53.015848116866785
50,2253,6.763098265516633,53.01599265435442
51,2251,6.7625726310283625,53.01586842184219
52,2252,6.836444463739551,52.98554905112579
53,2204,6.797527038513376,52.97310786228751
54,2204,6.944421800745451,52.97316443750456
