,code,lon,lat
1873,2205,5.2321226516561845,52.34502701097096
1874,2205,5.226983933150621,52.34273339816278
1875,2205,5.2364225675844756,52.333017603527004
1876,2205,5.236728297782844,52.33289522281369
1877,2205,5.235861196228001,52.33412245761342
1878,2205,5.236141470098985,52.33410411495051
1879,2205,5.2364621833004135,52.33417053623346
1880,2205,5.23654634117125,52.3339624242477
1881,2205,5.236445725138941,52.33312750939366
1882,2205,5.2379652019433545,52.33344812462728
1883,2205,5.238024030136926,52.33425625299858
1884,2205,5.23773870039289,52.33431306219367
1885,2205,5.232901641342719,52.33335484103159
1886,2205,5.232653468020555,52.333362209847664
1887,2205,5.232314434281285,52.33341492298848
1888,2252,5.232475040605722,52.333430230955024
1889,2205,5.2331515246045415,52.33448576393876
1890,2205,5.235215304461821,52.334986052169576
1891,2205,5.232370720251924,52.335486626765004
1892,2205,5.231669888361671,52.33488435652854
1893,2205,5.23413320106029,52.33361221124684
1894,2205,5.2354005303161175,52.335830951412014
1895,2205,5.236487081448547,52.33617960161706
1896,2205,5.236269727541435,52.336112993245955
1897,2205,5.235330142055416,52.33655281841964
1898,2725,5.77817962937964,52.63425517826491
1899,2251,5.617360404096753,52.67941532550322
1902,2252,5.441000608314341,52.49061593459527
1903,2252,5.440831286546039,52.49051469989058
1906,2205,5.698517076327625,52.516941847036804
1907,2421,5.640186957897038,52.65981885276403
1908,2422,5.302696178669453,52.31856852914804
1909,2252,5.161568816865269,52.339522892733186
1910,2205,5.487101467347804,52.492753286470936
1911,2252,5.498899695352431,52.54143278240495
1912,2252,5.499214854780087,52.53199243148414
1913,2252,5.49883082456549,52.53335174148902
1914,2252,5.497294632798594,52.53275005878726
1915,2252,5.496563900343884,52.530400836661464
1916,2252,5.494792782307862,52.53343775812126
1917,2252,5.497015518588689,52.53063248540942
1918,2252,5.494565264659043,52.53048625949579
1919,2252,5.494764905609494,52.53080895008058
1920,2252,5.496353226709355,52.53136048721244
1921,2252,5.501240000098671,52.535173349958875
1922,2252,5.496093780866593,52.53511432289085
1923,2252,5.494904885428739,52.53224208688253
1924,2252,5.501113254643755,52.534667884550416
1925,2205,5.239445071228043,52.37690868073914
1926,2252,5.261048915597814,52.38306333613351
1927,2252,5.258257988498309,52.38520276099108
1928,2205,5.174736793157921,52.35994644212311
1930,2201,5.1551719301302565,52.349956359157716
1931,2725,5.91489280805577,52.674116517175975
1932,2206,5.494169223016532,52.50724311099242
1937,2422,5.224289117226195,52.40164056066328
1939,2205,5.256004668269033,52.39674581330041
1940,2252,5.707575467571796,52.50414084199158
1941,2422,5.727828639150123,52.84405308649359
1942,2204,5.304764656067928,52.3412175766389
1943,2253,5.755501344973236,52.71747815804621
1944,2253,5.75546357772389,52.71773416934652
1946,2422,5.941163621998993,52.6749498008009
1947,2205,5.889804968016382,52.67486920146286
1948,2252,5.893093,52.675580399999994
1949,2205,5.6860159607162215,52.45468537345529
1950,2204,5.6878554164564115,52.45506682552677
1951,2252,5.700445241882224,52.45191135243033
1952,2205,5.322072412303058,52.39909163417935
1954,2205,5.512958608545109,52.498573592332605
1955,2252,5.525788049565491,52.52736125495865
1956,2252,5.525759814437635,52.52634867152013
1957,2252,5.527250675497244,52.52581108388297
1958,2252,5.5293265710123,52.526355954900474
1960,2252,5.667187729019413,52.61986126667658
1961,2205,5.833448146320374,52.75939912552014
1962,2201,5.833318667244265,52.75916689773421
1965,2204,5.330643909156171,52.32821934314321
1966,2205,5.148307938118919,52.35074615835713
1967,2205,5.148389434142156,52.351018480660606
1968,2205,5.1487644,52.3507328
1969,2205,5.148628860567564,52.35084440949197
1970,2205,5.148928722775049,52.35031254464268
1971,2252,5.396367264906578,52.25898566987553
1972,2205,5.283090899245835,52.38470370019199
1973,2205,5.284119416622569,52.38838630494287
1974,2252,5.284932756203855,52.388489401658035
1975,2421,5.742131699999999,52.707539600000004
1976,2421,5.9202905445017535,52.66469651313326
1977,2721,5.767376407450851,52.442641098805225
1978,2721,5.271331691817915,52.34122431935725
1979,2205,5.634445264778382,52.66448318944398
1980,2205,5.634107951192391,52.664311235317534
1982,2252,5.640850733624635,52.48300710728728
1983,2252,5.584264132527369,52.44242871697838
1984,2252,5.7215329680463,52.5117244182887
1985,2205,5.7229828000000005,52.5152795
1986,2252,5.723120347470195,52.515345284206646
1987,2205,5.7302690499999995,52.518266950000005
1988,2205,5.7261934662481035,52.51480550991172
1989,2252,5.137064159661669,52.33790738325888
1990,2205,5.137141290484184,52.35509559333375
1991,2205,5.140491519169803,52.355494798456675
1992,2252,5.158088295594074,52.34982230795458
1994,2252,5.15446296997764,52.35019034626832
1995,2205,5.157972894851238,52.358609767858006
1996,2252,5.1620355898456864,52.35451171478985
1997,2205,5.162157028017271,52.35466732606858
1998,2252,5.249341304545079,52.399992603656955
1999,2252,5.249056936992826,52.399928188883536
2000,2252,5.247790950146371,52.39946605690317
2001,2252,5.247621711810913,52.39926717472001
2002,2252,5.247407021970709,52.399201422328176
2003,2205,5.7100074367546165,52.52712172057709
2004,2205,5.154104484015314,52.35279111694849
